dim_0,dim_1,mean,std,median,5.0%,95.0%
47,12,-0.001442701202650085,0.09998171011333908,0.0017607285652584332,-0.1568542632207522,0.16561320268286325
47,13,0.006573002974212418,0.09959142357191693,0.007250049967650322,-0.15342038752350282,0.16587643688353695
47,14,-0.00446261647532585,0.10143572162401754,-0.005683896907919865,-0.16799662871646515,0.15606954371943924
47,15,0.007263990804423848,0.09960432078998285,0.0060410910028781736,-0.1479761730527724,0.17337593913550628
47,16,0.0005901858888366865,0.09701112178475813,-0.00188064006233507,-0.1509480833796539,0.1633622580089259
47,17,-0.0011231682753118323,0.1029276428599566,-0.0033832098261040427,-0.16178575893999847,0.1650875764919561
47,18,0.007776434716090041,0.1001437767875514,0.00689864706241477,-0.15427723784827468,0.1729181594830207
47,19,0.0018300313880165906,0.10231116866688209,0.004430894787873292,-0.17234399074616474,0.1601018603180209
47,20,0.0020902536287737052,0.09388952830171285,0.0008647762385972759,-0.1501670236683993,0.16122554209583825
47,21,-0.0019790478799495805,0.09542871160295453,-0.001724512723146864,-0.15921616122950136,0.15726766117745797
47,22,0.007956390827995626,0.096044591090348,0.008578667026550744,-0.14985455822380148,0.16425456666556534
47,23,-0.008108555226186134,0.10585868134114322,-0.005258887035242101,-0.18632291100259138,0.16038017100951593
47,24,0.00263237354207777,0.1018767159917945,0.0018836758646524976,-0.16459453199844462,0.16911238045044763
47,25,0.0006232806016503847,0.1024603553955789,0.0024048651586748553,-0.16567844119242756,0.16383416822370073
47,26,-0.004055753334906556,0.10079952373237568,-0.005627195386759467,-0.1661285357140662,0.169726190924752
47,27,-0.0037110701427975775,0.097075522452533,-0.0052136520249814145,-0.15880163951837206,0.15441941548899643
47,28,-0.007772671945948084,0.10116794169259052,-0.006645628755516793,-0.17730356954064916,0.1577628092522808
47,29,-0.003521589895186786,0.1023679358239321,-0.0027616004864846845,-0.1845196949785379,0.1581395296115891
47,30,-0.001204043715028215,0.09453065467574202,0.001735789821748733,-0.15419343125726578,0.1564397204750427
47,31,0.0005120974248411503,0.09743959704063136,0.0029447012239914878,-0.16469710001388177,0.15414044601318203
48,0,-0.00024204785781498916,0.09335551457786428,0.0004022648304775552,-0.14852384784078732,0.1533711904539058
48,1,0.003066554418509155,0.10780378807248352,0.0011771977352735953,-0.16976715411973076,0.18738682025281103
48,2,-0.0025516487913102713,0.11015375376664946,-0.0009757159522457941,-0.18898118513367587,0.17944683642054304
48,3,-0.00163150588393262,0.09875622006351277,0.0013422684673908751,-0.16493633273014713,0.16358539166995803
48,4,0.0033531985437366832,0.09769138017662025,0.0055340914026340785,-0.15510839252853034,0.16020921938955315
48,5,0.003103060679470751,0.10015340986462444,0.000395488100801697,-0.15933772160473467,0.1678462431593434
48,6,0.003588590089979391,0.10496004925980361,0.0036791466942302327,-0.16364804057765397,0.173698340862756
48,7,0.005829493614578248,0.10132607984648107,0.0077890785506310335,-0.16158147625133648,0.16616199904230824
48,8,-0.0016913650610918668,0.10539875693683748,0.0040818742814220915,-0.1751351710154188,0.1638983813015337
48,9,-0.00022988220002699865,0.09525082316539368,-0.0010466237185774128,-0.1575647813790276,0.15520573140239477
48,10,0.0064299122656203776,0.09587721857891585,0.0055672297000768705,-0.15048450521182793,0.1673405154944627
48,11,-0.0029946083548928817,0.09885300421074965,-0.004629348590198111,-0.1594690012323333,0.1604263526309682
48,12,0.0018998584244548373,0.094796233276807,0.00439894488354046,-0.15770231371307933,0.1554427464280928
48,13,-0.006899313421221055,0.10267560594802132,-0.005413427888636208,-0.16674619671219093,0.1629008515293546
48,14,0.002996508381552069,0.09730033302317838,-0.00017653607015290167,-0.16206773928054766,0.16248922840971905
48,15,-0.003227651438073426,0.10183128006423696,-0.004348584739512532,-0.16844201992451444,0.1613999637738838
48,16,0.0006135852105027465,0.10150423074833283,-5.915171375033064e-05,-0.1661288216095188,0.1669313283226379
48,17,0.0012606705184880266,0.10286532895205566,0.0033907216696897314,-0.1737855175868871,0.1659539737343848
48,18,-0.007927677325970871,0.10125456132492501,-0.010412850213916258,-0.1745452586864708,0.15813679585141166
48,19,0.0013139000741367113,0.09976554835934603,0.0005220806514969231,-0.16488804038441196,0.16751883826077604
48,20,-0.006261297926253938,0.09578105056430662,-0.006027077030094559,-0.1598637443463552,0.1534836227005439
48,21,0.0017349418975532759,0.10024629894697057,0.003939449305085018,-0.1612329493641676,0.1642643188617342
48,22,-0.002012816549426846,0.09587809682878594,-0.006087379789520184,-0.1593681135993546,0.15141841945666987
48,23,-0.006635970952905601,0.10241311833918376,-0.0032301994356314727,-0.1769891279798773,0.15702362510079096
48,24,0.002010036798430347,0.09758068122427296,0.0038117956034336895,-0.15819412591519336,0.17031115297377725
48,25,-0.0010279325881958434,0.10247174557248882,-0.003967202034276213,-0.16778325463184435,0.17055305658676356
48,26,-3.950737991429882e-05,0.09872302241114526,-0.0038910074750443703,-0.1617396781861194,0.1585430687724627
48,27,0.0030575368281591125,0.1023295400054425,0.0026092738752332566,-0.16880525764233908,0.17126207084143105
48,28,0.007663372253003276,0.09876670398629288,0.004828301040877191,-0.15637133406495551,0.17491996295013942
48,29,0.0046800201536968825,0.09560196338262142,0.004199439913360592,-0.15111900825251037,0.15919004527170544
48,30,-0.00047068171714599436,0.09955389633241,-0.0019470550804338762,-0.15969521952454685,0.1648158143507984
48,31,-0.003298522317755015,0.09711695756876806,-0.0017902962841536058,-0.16417119989241352,0.15653413911778521
49,0,-0.001146619891947931,0.10217764437838182,-0.0026775152405434134,-0.16852380449062557,0.16931740443660828
49,1,0.008404941682034255,0.10640942456188816,0.006271075299863303,-0.17345988755352063,0.18075198344312904
49,2,-0.009447497394908945,0.10766729416583812,-0.01003920858668092,-0.18313150228221642,0.1776181657792606
49,3,0.002579534883550296,0.10020323556896468,0.0030142738134931405,-0.15583897086512577,0.16633794598162632
49,4,0.002439567093711556,0.10361780876630874,0.0016134814340828688,-0.1658255877163857,0.170873789081343
49,5,0.0016640124327934748,0.09457300409521356,0.00440408705487228,-0.1545521376283426,0.15476220261784637
49,6,0.0016120382424593298,0.10187700956374249,0.0016655008679639818,-0.1608787210868968,0.16454959129122423
49,7,0.0035970059932673893,0.10389428271685414,0.0077299206598536105,-0.1727307737723871,0.1666911496973357
49,8,-0.005335870139073713,0.10124821323170162,-0.004844727808222321,-0.16357771134963228,0.16289330799487467
49,9,-0.00977212927941457,0.1035467270567856,-0.009030205613144314,-0.1725706035204925,0.15991857641469928
49,10,0.003437057791412197,0.09714872768568088,0.002906357389739459,-0.1542904810736239,0.16853788752358623
49,11,-0.005580738448121798,0.1018812723406837,-0.0025332275992210364,-0.17340715193517822,0.15025828690352414
49,12,0.005756052511103759,0.1034732349247162,0.007509181800042552,-0.16724337065783726,0.1683988648928743
49,13,-0.010717933637048304,0.09810783938979102,-0.012345511055439923,-0.1704050965499772,0.1614023852697469
49,14,0.006242000133412428,0.09788056322553872,0.006772858250809696,-0.1563529071310712,0.1669756443200801
49,15,-0.003335597267272519,0.0980657632291146,-0.00027617388311453576,-0.1665806295293397,0.15575595440247206
49,16,-0.001068605722066598,0.10226919432250733,-0.0016366569538348165,-0.17373718853971806,0.17381264484900374
49,17,0.00246337411160958,0.10446467504382723,0.0025066304562787562,-0.1646929646144609,0.18087373924188424
49,18,-0.0070723170577409716,0.1010962770417395,-0.003410463942689089,-0.172156458912442,0.16147817088051233
49,19,0.0025532768369917946,0.10091877226606125,-6.709607445910889e-05,-0.16831918494569603,0.16698082902101002
49,20,-0.006105646237452059,0.10128465416656668,-0.005706622079271781,-0.17655485982961924,0.16006304403524746
49,21,-0.007608191355578473,0.0982584668314223,-0.006459947632739463,-0.16759150199266223,0.15007967774462908
49,22,-0.00829621532437239,0.09600390409722101,-0.006863971910844004,-0.16403689663605173,0.14859375147658677
49,23,0.002597047647980236,0.10340470271626896,0.009431696757229716,-0.16735906828134742,0.17080633032821757
49,24,0.002797749733803956,0.09689765191537736,0.0018068954047063142,-0.15446551280896978,0.15704951422267996
49,25,0.0029120398588778325,0.10555251653032985,0.005893870554254657,-0.16308341465522264,0.17853869960744434
49,26,0.004019823833393383,0.10836250255074753,0.008589451305310275,-0.18596771473185214,0.185791926676504
49,27,0.0015473642662417876,0.1009415135775129,0.0008082473456752844,-0.15964259435755446,0.1675001023901918
49,28,0.013831255591223354,0.10318678810324243,0.014356510710258522,-0.15638076440237988,0.18314240580649874
49,29,0.0045906534772259455,0.1015555903997628,0.0028879072863891,-0.16151730083996998,0.16662478528863892
49,30,-0.001786468424300204,0.10558690789634273,0.004264597783475646,-0.17373111621520404,0.17196438388962265
49,31,-0.004054592319594174,0.09905805278343871,-0.0026473535380349108,-0.16004153526923723,0.16168465760263162
50,0,-0.0011989773414747646,0.10070111157240581,0.005533585739720829,-0.17523434495770693,0.1686311215524644
50,1,-0.0008768067665974768,0.09664567641707217,-0.0038769446266840105,-0.1540348799416025,0.15540154871614054
50,2,-0.0016344477459008598,0.09217754816340655,-0.0026234415200526158,-0.152952300026329,0.147112581198244
50,3,0.00092918609361886,0.10189791638617252,-0.0020722115430834055,-0.1740156630232341,0.16807156254703604
50,4,-0.0033687966364272376,0.1039083676010449,-0.0020156880516189438,-0.17270006622481948,0.16459581618247657
50,5,0.0040990516382010496,0.10229682974755891,0.0025176342785879387,-0.1677819695489559,0.16484318774895768
50,6,0.0021059312004269685,0.09828909190603788,0.003387689233631338,-0.16573205790539863,0.15522867904591092
50,7,0.0009015784678416676,0.09947121079368298,0.0010270856821780455,-0.16165317585428973,0.16798055481373875
50,8,0.0014207850186864544,0.10240648538659783,-0.0003173785114440863,-0.16705071024843302,0.16385081422917355
50,9,-0.0022908838152391063,0.09419760612032113,-8.422480392578048e-05,-0.15389823918643433,0.15606021873328002
50,10,0.003886446669664968,0.0990512615326856,0.005698914955533892,-0.1598204755579621,0.1644485196203881
50,11,-0.004778329373241588,0.09927235378214241,-0.0010576482671579854,-0.16883681819742052,0.1615660826776275
50,12,-0.0025154878863303536,0.10109331280663536,0.0016480179932949887,-0.17182535307120558,0.16263634163342044
50,13,-8.949941731947378e-05,0.09595665584657427,0.0020995165338400868,-0.16027490636513672,0.15471019037285205
50,14,0.006583317548082861,0.09503103856669005,0.00839961018533835,-0.14545040260330058,0.15717189724265537
50,15,0.0022897770969445117,0.09970054932835445,0.00105713351603034,-0.1597485810305868,0.16575856116365736
50,16,0.0032494985523330282,0.0995954835308101,0.0020549019316818094,-0.16227758261589717,0.16723025124262325
50,17,-0.00044306029081900717,0.101882228802962,0.0011100500447510718,-0.16645016238048488,0.15762064902182418
50,18,-0.002668487227593815,0.09912793012629896,-0.004561638653812731,-0.16918915845500498,0.16355140316254063
50,19,-0.0010590186315580263,0.10050186713334364,-0.0007242832992932789,-0.168294547229555,0.16127082835587636
50,20,0.004334217378935138,0.10486661057494236,0.005860546285993001,-0.17843118295432672,0.18237289992941913
50,21,-0.00012387405977941167,0.09676588237719111,0.0014063637528245706,-0.16299978954339198,0.15527455367807222
50,22,-0.0024088243945279194,0.10404776630525248,-0.004235651889495727,-0.17317921037306483,0.18086325305124198
50,23,0.0016970443499349022,0.0984618263194528,-0.0014731179061467435,-0.15505363711345663,0.1744377103784217
50,24,0.007267463477135857,0.10088752818212132,0.007562967878034512,-0.15740787553510233,0.16515917010479117
50,25,0.0019121297400384652,0.09888885785329106,0.0006152915075350901,-0.15849567840054218,0.17012995261203165
50,26,-0.0017360082805410214,0.09790377990969418,-0.00010340720957816193,-0.1630810885201769,0.15770146436270283
50,27,0.002945809365123059,0.09985201080469355,0.000672064111501792,-0.16852639203012923,0.17247453163807963
50,28,-0.002787953775281815,0.10103999914841962,-0.005217782304372123,-0.16916035641977997,0.16633987557606658
50,29,-0.0006369421409546612,0.10278670495878342,0.0029341818394469244,-0.18172418332838144,0.16650648514078464
50,30,-0.0004347020416006833,0.09709209471508011,0.0009556480969662766,-0.16425645520387153,0.16500695492584241
50,31,0.0024301481669347456,0.10098851829374532,0.004321557013796278,-0.16636432226938355,0.1692786618589579
51,0,9.293892155202807e-05,0.10152198493541675,-0.00431194839297178,-0.15974274515271522,0.16745973971710634
51,1,-0.005519448627941261,0.09417896380458543,-0.006258332326447704,-0.16033065609995772,0.1516645701556835
51,2,0.007170598595940189,0.10572484499551782,0.006786126620096901,-0.16704702128800775,0.17811892201150267
51,3,-0.0047573282076566106,0.09810204456502065,-0.0030028236098537876,-0.16185441420263041,0.15596942855794838
51,4,8.825614860941434e-05,0.10380087480949113,0.00046008602099141424,-0.1711719717324991,0.17398598902819873
51,5,0.001721668459466327,0.09333341859666591,0.00328914243728466,-0.15095236493439787,0.15115980056006667
51,6,-0.007412149350747902,0.10354566923030434,-0.006697479625150505,-0.17806984103904605,0.1594462140973558
51,7,-0.003030729110106026,0.10458385196089547,-0.002767501543121094,-0.1809698604688772,0.16092852504693583
51,8,0.0017507341500896047,0.1025084229590387,2.612900553518782e-07,-0.17583395474436234,0.1703546189016845
51,9,0.0046686310036732105,0.10222467985584943,0.004795583153748144,-0.1628216428370948,0.16984704451795007
51,10,-0.009918755250885957,0.09922617789442836,-0.0025879667439372266,-0.17621237942076057,0.15205016504666105
51,11,0.005627600719243641,0.10351727492782027,0.006708040853853257,-0.16648509626573607,0.17280327181883975
51,12,-0.001812680044576699,0.1014959135353898,-0.0022193420449720504,-0.16619543018079422,0.1558649326734214
51,13,0.008030201778965804,0.10045182440515402,0.008157049874396503,-0.15959707727729167,0.16491748265922135
51,14,-0.005798949289893246,0.10505797438195313,-0.003358062247128586,-0.17806224014206326,0.1557655937203954
51,15,0.007744328923073422,0.09954697028248174,0.008010613248114341,-0.15134834344698414,0.17485178135939625
51,16,-0.0018626283570224787,0.10016624702684418,0.004779236566848456,-0.16754910897570294,0.15621170258222764
51,17,-0.0018023086088980514,0.0995971951653837,-0.00448037687757274,-0.1679817397030439,0.1722581990315158
51,18,0.007759253257019675,0.0959092171638786,0.006145262254785348,-0.14628998277753014,0.15601715984008957
51,19,0.0010672427650392255,0.10350352412538698,0.0034743199264791235,-0.16522688495491983,0.1728348181005976
51,20,0.004366898524333574,0.09397056672403006,0.00907900334975312,-0.14706805401343648,0.15343900581255565
51,21,0.0029310141724644234,0.10512499405401114,-0.0033797719553631317,-0.1678479851054898,0.17182770747209636
51,22,0.007913699841625443,0.1022391053050199,0.0073977707548044955,-0.15849927173036296,0.17794583198912414
51,23,-0.00024198076696988372,0.09886528398988924,-0.0034264939539723057,-0.15448734740321915,0.1657095576716265
51,24,0.001259191433104603,0.0953162252878656,0.0013741830465852835,-0.15461072606317264,0.16015170076035531
51,25,-5.741497175019297e-05,0.10162722057798237,-0.00011103966023961331,-0.16796990323674565,0.16192968521880133
51,26,-0.0023688087397345627,0.10531220088489046,0.002019971625755645,-0.1740763322195172,0.16983959043766478
51,27,-0.0019040454993200639,0.10383231973369711,-0.004249501086645348,-0.1738642912600587,0.1666204034437265
51,28,-0.008008961882910162,0.09582263649565274,-0.007072790035897681,-0.16530829382224918,0.14657976623542301
51,29,-0.008289063804809229,0.09698510973238891,-0.006607384051461634,-0.16589147224936193,0.1453299728545611
51,30,0.0009072523906997101,0.10174269033166879,0.001633485768445879,-0.16424460652331915,0.16706672325638902
51,31,0.0008619589058840528,0.09806639996333796,2.6098500451443042e-05,-0.15815807807162488,0.1653066385344247
52,0,-0.0014000723153614989,0.10122238193404716,-0.0006706533823570089,-0.164625802138595,0.16521574536474465
52,1,-0.004478999756800708,0.09911270530645544,-0.00865956619694872,-0.16680662367976493,0.1685959314866431
52,2,-0.0014535812948338893,0.10175704016877728,-0.0005132511672465206,-0.1647771867169778,0.1648089151109861
52,3,-0.003030013066437865,0.09823705676549857,-0.0006314630047210348,-0.16280042149817023,0.15418339259032338
52,4,0.0015046179588820991,0.0950700216966058,0.0019018816449856105,-0.15581372915355735,0.15410029157234736
52,5,0.006115575789824043,0.0962558835843282,0.005372576485147978,-0.15251026379457677,0.1631059503466431
52,6,-0.0010743361968148283,0.1011837787947645,-0.00014631973756989354,-0.16614258553535816,0.1582419798482803
52,7,0.003052984237083416,0.10371677640049201,0.00605143256881694,-0.16581103924217733,0.17071786757360924
52,8,0.003872560721718356,0.0963100966574615,0.0027471083627262,-0.15433582656975742,0.16389101180083
52,9,-0.0017061907258219893,0.09427686334336831,-0.00327720928257142,-0.153333417122631,0.15102433035679202
52,10,0.002763234463536449,0.09701427730430548,-0.001229791450647972,-0.1496240905040679,0.1705707612254713
52,11,0.002772363810521299,0.10580277921792317,0.0037785258394654802,-0.1716666207192981,0.17068263116690569
52,12,0.0022751842860849183,0.09906749850524435,0.005184868993233343,-0.16107063165766397,0.16277061965922826
52,13,-0.009942462761178338,0.09703271788709494,-0.010118272511667184,-0.17545125114075075,0.14196978320512685
52,14,0.0020422948853490988,0.09837954324865285,0.0022054106948011703,-0.1601511238585602,0.17233167515279565
52,15,0.00028712636846811834,0.09897264027820675,0.004768908754363952,-0.159955731174613,0.15862122458677416
52,16,-0.0031887939830244324,0.10143338756559123,-0.0014929237112289886,-0.1659444108487749,0.16171083096535918
52,17,0.0026495713470780897,0.10556440806690978,0.0028463575072094757,-0.17062828947148523,0.16898410795536864
52,18,-0.008645715847935559,0.09830036943758678,-0.004475795726118611,-0.16779063894470025,0.15144643163969393
52,19,0.007826609400517723,0.10048760020701103,0.0069550882130415825,-0.15392553902489492,0.17509258250063164
52,20,-0.0014441672815705602,0.10648718351003901,-0.0007967715191440038,-0.17754768833323395,0.16718106744255778
52,21,0.00016808579285941893,0.0977236372576169,-0.0017213286687004455,-0.1527035527373396,0.16245174828087253
52,22,-0.0002104785609866713,0.10364046879572497,-0.003253729682904132,-0.16830661949983838,0.171207908775477
52,23,0.003533069421457254,0.09629677432216387,0.003090829308576302,-0.1571711846305373,0.1642401428913528
52,24,0.002887252429940589,0.10133572146588553,0.0016956294480481083,-0.1619152670812992,0.1686150208994073
52,25,0.002446785878223951,0.09950872546622176,0.0021925309970569316,-0.16108917238660653,0.17047097586138166
52,26,-0.0003434092585103992,0.1037160017509383,-0.0018066341080585995,-0.17346798811290035,0.16783409474792296
52,27,-0.0010368846848497614,0.1059135231750632,-0.0014343217463817894,-0.1623255217147881,0.16923163579723846
52,28,0.0029416257381225195,0.10308772858573874,0.003950464623385033,-0.16910210703114553,0.17985573709071867
52,29,0.005232236752829457,0.10350484368022947,0.00742144314648392,-0.16200574234977874,0.18053929248780765
52,30,0.00478650043420301,0.09913100995944103,0.004449440835458131,-0.16478555182621557,0.16633755276677506
52,31,-0.002022056479430594,0.09939813090605114,-0.002914155491926998,-0.1631885852528461,0.16171123792152609
53,0,0.0023006427812059718,0.10114542071625135,0.0011342335469828981,-0.16016454462658358,0.1635541039476003
53,1,-0.000985856804477407,0.0993162629995965,0.0009688368686570204,-0.16352961317904144,0.163113311901187
53,2,-0.0006683807116541486,0.09839848144262416,0.0019451635226494955,-0.1614262781789959,0.15237591739086567
53,3,-0.001981285016223917,0.09345570951974674,-0.0004088638152858078,-0.160735547159779,0.14873142774937143
53,4,8.208389114197467e-06,0.1011403613614223,0.0005779240453516871,-0.16779021753295384,0.16558982293581107
53,5,0.0019450411624332626,0.09940012772391271,0.00018902812838248188,-0.16031837139381386,0.15640125058449586
53,6,-0.001928749344349444,0.09639717169515971,0.0021977376775609747,-0.16656198503946068,0.15567244873834485
53,7,0.002832946800287582,0.09734848663320203,0.004255510952155818,-0.15805042275783426,0.16630037794560348
53,8,2.09563809181591e-05,0.10062873816571076,0.0012353677220181966,-0.17046753508886722,0.16574101735950875
53,9,0.0052713636427682365,0.09946782108016741,0.00279838025478994,-0.15047721025289315,0.16941433940364684
53,10,-0.0017439072752965298,0.09750324300786238,-0.0034749384075525463,-0.16912197123994405,0.15477566106062193
53,11,0.0015850329215193932,0.10079610609428807,0.0030754745181588764,-0.16493826883021462,0.1584051399667156
53,12,2.9409024346950036e-05,0.09231394820336676,0.00024399295042482966,-0.14915032971082107,0.14864032780848002
53,13,-0.0014732481280791503,0.10240051937952986,-0.0008477203540252427,-0.1720819775347766,0.1616032883592101
53,14,-0.0019209760334263247,0.09839302195193597,-0.005496265650667177,-0.1661383724934113,0.15811254956747187
53,15,-0.0004618863266076105,0.09990316258881428,-0.00027977543222249245,-0.16710327729093555,0.16603325688779155
53,16,0.0024665003025097967,0.09419865958952194,0.006558157740814429,-0.1562581603564596,0.1510648022862596
53,17,-0.0019604980928630282,0.09922197906020853,-0.0031107309817785932,-0.15989616307372817,0.16296828541019057
53,18,-0.0007844348693651918,0.09909480940255937,-0.0012266977607693285,-0.159470358630829,0.16031862602123656
53,19,0.0004042009672822135,0.09559856687956751,0.0024143905309332607,-0.1627217765422275,0.152286439043399
53,20,-0.0016082649324099326,0.10184733084991655,-0.0012243339428237151,-0.17129564488611088,0.1672981449456803
53,21,0.0006409687298168426,0.09750834695524356,0.0019769621544466565,-0.15925543929766345,0.15526637470541418
53,22,0.0015589437243412353,0.0929865000286354,-0.00017312800811799801,-0.14149934007397974,0.16672457970913013
53,23,-0.0004639707859525406,0.09754700335368327,-0.0007233520575698355,-0.15472939978688469,0.16145027341839488
53,24,-0.0002564804061381974,0.10173373038271552,0.0021743813502923693,-0.17386902920034328,0.15834050054493307
53,25,0.0007014286989436567,0.10592291926546889,0.0004710727398254701,-0.16907669504873196,0.1764738321986643
53,26,0.004140030025685325,0.09790385927288181,0.0030842917212952825,-0.16270036726801204,0.16414326143671756
53,27,-0.0009441685988656427,0.10165997565560773,-0.0002763569416465166,-0.17457661027500102,0.16919988119722645
53,28,0.0018116420234040578,0.0981637365598493,0.0051078808351006965,-0.1605604878576195,0.16041084515773832
53,29,0.0007576230977456887,0.09823666821003067,0.0013660865537337909,-0.16111287666881458,0.16559536554947976
53,30,0.004448245862119493,0.09192247163126634,0.004207588961325923,-0.1496423458082758,0.1543432460181499
53,31,-0.001574785330991637,0.09635377330464903,-0.0023149839446434156,-0.16260270407882083,0.15345677582746656
54,0,-0.005125956847151844,0.10402439900878208,-0.007510185094187111,-0.16670198265500955,0.16030755298047666
54,1,0.009464549100825592,0.09819078478317163,0.01021702217749476,-0.14777087524874874,0.1670632551926798
54,2,-0.008952463083417333,0.09664906199850805,-0.007901553816426259,-0.16485996646150916,0.14456632425688015
54,3,0.0023370623847640947,0.10238984621421426,-0.0005344854714483727,-0.15321212162915757,0.16413274507337486
54,4,0.001979745665855985,0.1057411918937602,0.0007708120006343182,-0.17000156805192237,0.17534403487521769
54,5,-0.000800847816132432,0.10177822647640082,0.0008476883755618651,-0.16959455427121076,0.16526018731436112
54,6,0.0016758159648954437,0.10172036431648884,-0.0009518189476281567,-0.16413119562204478,0.16028944612740684
54,7,0.009175519853514554,0.10337479809992035,0.00909651574681578,-0.16896385443787104,0.17538494599080623
54,8,-0.005013685101220124,0.09561256434457917,-0.002454574085771783,-0.15346200712608177,0.14495022257133452
54,9,-0.008177811085694962,0.10232613605920107,-0.010422088858747786,-0.17410210442039697,0.16531630744334044
54,10,0.007703814785438291,0.10554642453858225,0.007593834593686056,-0.16376662306116746,0.18307406324997366
54,11,-0.006551672428471477,0.10293228499427058,-0.009319281455962464,-0.17878878341284668,0.17060001624145757
54,12,0.004603089992085749,0.10354778277889418,0.005941846700194327,-0.16391187776451588,0.16779598048603114
54,13,-0.008402856667656526,0.09996211590613295,-0.005078490861256748,-0.1699688367226065,0.15247902697988003
54,14,0.0074629344021062095,0.11100554847616756,0.007711357732349669,-0.1748593517600005,0.18811005430801894
54,15,-0.004934699665872353,0.10078859480422152,-0.007864725204403745,-0.16823198705901357,0.1572194966516249
54,16,-0.0042576893043619925,0.10052562845800603,-0.004396667463052064,-0.16471268237881742,0.16076058114705336
54,17,0.0001463180193127688,0.09823549750068498,0.0005548051508505798,-0.1619923026795105,0.1636630052886881
54,18,-0.015182707538163665,0.10132706954588272,-0.012671911241810833,-0.18575376881275038,0.14765107068353683
54,19,-0.0031248985721686693,0.09819071068563148,0.0017175594092243784,-0.16531039022554142,0.15309227192122898
54,20,-0.005089138011653261,0.1026981000063743,-0.004948154101273918,-0.17107118174946337,0.16800384520160305
54,21,-0.005228569872259968,0.10097201456000222,-0.005823891093509169,-0.16527468567170367,0.159934466511083
54,22,-0.00410595964395605,0.10301096762138294,-0.004541402092062613,-0.1678516583348389,0.16506025406828162
54,23,0.001935936924348115,0.10474072048952127,0.003702423412097175,-0.16771604632134465,0.17080434034509206
54,24,-0.0027676998410606285,0.0954998446896155,-0.002570448703465273,-0.1683097132958806,0.15881962009343203
54,25,-0.0020156199947153025,0.10089699744554982,0.00019310506314369348,-0.17050033933044684,0.16219532156136227
54,26,0.010058794398576541,0.10561544839488442,0.013771468749618303,-0.15924979877894985,0.18065734700828637
54,27,-5.430682855000471e-05,0.09515916511612198,-0.0009055186140089187,-0.1563847564864848,0.15215512176786306
54,28,0.011212384477250797,0.10259523348001072,0.013905278600229994,-0.15406181252822365,0.17686758318616438
54,29,0.009277410666112007,0.10387708930693766,0.010870314587530409,-0.1621696698410433,0.19228605309695349
54,30,-0.0063667719677329305,0.1047565464762432,-0.006736986814878785,-0.18716828719727704,0.16365363043432082
54,31,-0.0026469428214908053,0.10404306807356875,-0.0014092661946593491,-0.17183658641152297,0.16495884198410388
55,0,0.0014076317499973044,0.09434683519554832,0.002126875315214167,-0.14922271819395594,0.15286385642166572
55,1,-0.004221187896804094,0.10195791837030273,-0.004367810860161685,-0.1692409117955937,0.1636897108524079
55,2,0.004391482103120537,0.10163962886123834,0.001025981433404859,-0.1642084570456096,0.1691633199896623
55,3,-0.0013554925890394952,0.10969928017127258,-0.00021775682434319244,-0.1828976800020612,0.1777023303929607
55,4,0.0045154268744496025,0.10439662453881336,0.007792120050527,-0.16649942054647507,0.1753489916539931
55,5,-0.003790292651196821,0.09997790997682594,-0.0007586920666276414,-0.1710436404627242,0.16235189991472038
55,6,0.007242892239864941,0.09884631896103933,0.010304311471997032,-0.15913354963626308,0.17132212573554423
55,7,0.007222615833434967,0.10472503532544791,0.007768653161384844,-0.17024322150300325,0.17377686189193078
55,8,5.855347240234453e-05,0.0980235393713133,-0.001101885595046414,-0.1615620080882804,0.16392365022150535
55,9,0.003832956639794279,0.1047059694941847,0.005570307573731909,-0.1730556339887646,0.1752225689441065
55,10,0.0036272457577737316,0.10383991245395653,0.005858306241743907,-0.1658337164213749,0.16565817080117842
55,11,0.004439118307727645,0.10128804106039437,0.0030375676672831156,-0.15793926487024815,0.1837913491254982
55,12,-0.002676320169644886,0.10700266470023742,-0.005071936844964493,-0.17389597487454422,0.1725644203799535
55,13,-0.003031819371733007,0.09914322246809538,-0.004344708795426039,-0.16109916635508856,0.1598814140824528
55,14,-0.0044934925577417885,0.10697830366723059,-0.007024557859796921,-0.1720607481857506,0.17127823691426045
55,15,-0.002828574006382831,0.09872550853561807,-0.006235593494815931,-0.16837902990583697,0.16264685090394915
55,16,-0.001221807748726266,0.10329897037372372,-0.00020409778539990688,-0.17260543111789223,0.16657689495369093
55,17,-0.0030393978397138944,0.10028431310511364,-0.0017922723164857319,-0.17319478195893745,0.16346030214977
55,18,-0.00962685524256509,0.10607000070308072,-0.0070526246148924394,-0.18853239058263707,0.16365969817014087
55,19,-0.0003064023657919315,0.10142488214090757,-9.59986225935746e-05,-0.1701386170661924,0.1660620870452422
55,20,-0.0028233349195602203,0.10385539243929783,-0.0067177677443867375,-0.1684985861999643,0.1648525259521444
55,21,-0.006140636905915524,0.1018018298874287,-0.007158401128286496,-0.17585427162277334,0.17342388750969356
55,22,0.0056361047460504535,0.10535703731979633,0.00496840532446945,-0.16229336943129846,0.18207029763104152
55,23,-0.0075476291843939785,0.09866296764392021,-0.010199891359965792,-0.17216998581507045,0.15269533604269453
