dim_0,dim_1,mean,std,median,5.0%,95.0%
5,39,1.1396374494192316,0.7276709908456259,1.0577559120667357,0.1254189310590059,2.419027630399692
5,40,1.2688030507150392,0.7556953710602768,1.1952466805035207,0.19929581057820261,2.577351801240159
5,41,1.2088904124512931,0.6817202701485549,1.1867160389710358,0.1966107172704236,2.423349507738648
5,42,1.170589224609247,0.7542372154625656,1.0763148617800526,0.18385888905861988,2.611577772227752
5,43,1.2466913712798857,0.7321765933909892,1.176321358342829,0.24620475341108522,2.5702407242850733
5,44,1.1403792595885145,0.7485689180037578,1.0257220391793915,0.12136965829518354,2.518759032483544
5,45,1.1964713210308846,0.7520180260693309,1.078293794330955,0.15722213235550955,2.6121275788620983
5,46,1.1677645821631255,0.7306520118010782,1.0835465723182838,0.10880104272842481,2.4278138406882603
5,47,1.1520528875426312,0.7667306612485896,1.0253919266691685,0.1550127615319947,2.549018436088152
5,48,1.1829615709442736,0.755024404023835,1.0683431931873577,0.1317028134366961,2.6865325912302804
5,49,1.1201155888162215,0.7321892922072335,1.036303190110728,0.09043006676305711,2.469521536077161
6,0,1.0885193482223061,0.744878901510439,0.9882207958116778,0.08458125444130932,2.4670357484703183
6,1,1.1129491307718091,0.7374723505735478,1.0002143850856124,0.13487792741011073,2.520407262707724
6,2,1.024712928909192,0.7415976692068745,0.8729933333550869,0.08979191934037781,2.403187867414683
6,3,1.0780104411149998,0.7150999683157133,0.9853093080897471,0.07757666361080334,2.29377144809919
6,4,1.1299817823125105,0.73903843970383,1.01411804364063,0.09830292651185879,2.481511206757744
6,5,1.0573810968449302,0.6918753559010032,0.9757265202211749,0.1397702631851689,2.28328670521649
6,6,1.1384632926422407,0.7970406680593395,1.0494670974773883,0.0952392671158874,2.6340597582790606
6,7,1.0560278958110214,0.7083159528548072,0.9380074342571004,0.11718641096408298,2.2825051598086317
6,8,1.1225171857768104,0.7147562554280172,1.0269913191393854,0.17439862281044205,2.472391312086694
6,9,1.1101298113971212,0.7424333571650423,1.0168203474613797,0.09185063657987605,2.4695817356250247
6,10,1.0845194452246438,0.7693265228962038,1.0092963637982977,0.059436667246419515,2.568121203194841
6,11,1.0375580420335526,0.746704567190009,0.9191735882127579,0.06960903792486951,2.4169677520401094
6,12,1.0686141907569058,0.7058045034981302,1.0041030744564603,0.11218850763355528,2.3904325108414737
6,13,1.0631530243291087,0.7593509767155943,0.9456549177759486,0.08430162398745233,2.4241440780043346
6,14,1.1195932462368707,0.678148829138968,1.054097743014062,0.12090511255472175,2.541555055077702
6,15,1.0200115603172437,0.7186953316791999,0.9066508940124068,0.09341558222552698,2.3406210555757907
6,16,1.061800128287054,0.7057543636772053,0.9618352347206107,0.09545131818018605,2.367049923405756
6,17,1.0261265766755392,0.6911284113664947,0.9178013331484955,0.10733521504037731,2.275749417990844
6,18,1.0475510496933875,0.7370018157619851,0.9243601879580406,0.08520328869029595,2.497453153127378
6,19,1.0821862414067136,0.753815028915013,0.9544151350631574,0.16276085894812156,2.590325156318669
6,20,1.0901956610703019,0.7518494141022526,1.0145983789609168,0.12831752324293613,2.486788163863016
6,21,1.0578564948555442,0.7001361990307224,0.880355089508674,0.1594426841831994,2.379359950182673
6,22,1.0637192577205747,0.7652774180985064,0.9219330217959656,0.13873985485987192,2.5764991098053125
6,23,1.0928488450150957,0.7193214147086818,0.9854314893705292,0.11741403127237131,2.428038270836488
6,24,1.0677571004828599,0.7551972385051846,0.901212352930205,0.1534769986504533,2.41910378286532
6,25,1.0982338657447168,0.7594886739930122,0.9442446197674648,0.12025292839217873,2.367848805170187
6,26,1.0656184212615558,0.7224253891595156,0.9519521678337834,0.13948415588089083,2.484099867826143
6,27,1.0237899403213684,0.6886467101534762,0.899071173147713,0.09930493318514519,2.2258147392315517
6,28,1.091142642856748,0.7280047240481053,0.9834662077322638,0.08744337864777649,2.325827655876008
6,29,1.06206960722056,0.722401919201762,0.8804892100198718,0.12529426027946447,2.4842814958998414
6,30,1.047299670131637,0.6946971174839949,0.8756807449306971,0.15223512293784577,2.3053799475881
6,31,1.0483287544001916,0.709964315657504,0.9563672578121454,0.08399124284203288,2.228563078222145
6,32,1.138695478319755,0.7373245680200993,1.0286109801478447,0.15360039736459233,2.5117810228540245
6,33,1.1322869947027037,0.7256399854330651,0.9969534330981464,0.15844503243638322,2.4785396561569017
6,34,1.1000665236072775,0.7489806941440484,0.9633140765590714,0.1204731602920882,2.5496731155619985
6,35,1.0341573248823237,0.7409219985023993,0.9068015938482266,0.10972223000050797,2.3969333191589395
6,36,1.093394681359501,0.6760009494213465,1.034391619780596,0.1727248208968793,2.3848875549508115
6,37,1.077560960458244,0.7440663295517744,0.9290783274946801,0.14088301335994996,2.5831207020580553
6,38,1.0698516142566317,0.6797616261154533,0.9889078392625021,0.08637641195791965,2.3138524689291144
6,39,1.0826254885123932,0.7365040428433335,1.0453725224310033,0.12181123298573696,2.478874076933692
6,40,1.0929798925355696,0.7415317236477527,0.9589888395646178,0.12005577221248959,2.4721996441751783
6,41,1.1151617537465872,0.7744100071914565,1.0346389893121668,0.13969853478667113,2.499655334810527
6,42,1.0264045359547582,0.7239375053142869,0.9039971638295435,0.09112536753673396,2.3993629861422248
6,43,1.1141358496586522,0.7070276502475377,1.0131307454601388,0.12559752371030813,2.394902024766894
6,44,1.0770213146745864,0.7468228704680626,0.9765204153955966,0.06667754860560281,2.5266105618298176
6,45,1.0833328446457202,0.6709045371082973,0.9875883744758857,0.22271027621348852,2.442881404841505
6,46,1.0808170339518046,0.7476756572436962,0.9493448264524104,0.12058719794334628,2.5967131885158095
6,47,1.0963651742781968,0.7046321806559838,0.9822107885674332,0.14026838321997248,2.411301453402852
6,48,1.0801873426726887,0.7080017802532818,1.0003179532555933,0.11438840203951342,2.3764327869542687
6,49,1.1122924630386102,0.7466425267246753,1.0084267762837325,0.10408740895026707,2.4942259421218242
