dim_0,dim_1,mean,std,median,5.0%,95.0%
5,16,-0.0026987603045610415,0.0999792338101077,-0.0031065469876084906,-0.16302884143640162,0.16012690299997118
5,17,-0.00560211857543739,0.09946673126791412,-0.005403436725596008,-0.17565807150490306,0.1510422249169065
5,18,0.0031963679020151226,0.10021702078509503,0.008505288178520368,-0.16761547902866095,0.16577905021710457
5,19,0.0022179177185155836,0.09964387103672642,0.0011347014029006765,-0.16423411937885435,0.1666977351812826
5,20,0.0021100410658501604,0.10130091240243537,0.003742354422386023,-0.1677750657297628,0.16293479901692
5,21,0.0022301755499241184,0.09826299272588872,0.0016950845835215233,-0.1634098563137934,0.16228858136062246
5,22,-0.00024611226174541033,0.0947153454498603,-3.7763594147830176e-05,-0.1548326106728667,0.14640099930972572
5,23,0.0031161042396005657,0.1053649695005244,0.003982759302410442,-0.17371345065614785,0.17697040979881198
5,24,-0.0022340538536208287,0.10027957446404065,-0.006130261860971699,-0.17012092714012556,0.16371435737770812
5,25,0.002734032435745265,0.09215900250034134,0.0037107415278321617,-0.14445571168349722,0.15130997582621297
5,26,-0.0005491870081792531,0.10083768820625287,-0.0032253084180868374,-0.16488605498630313,0.16048448528549872
5,27,0.0011761314506797142,0.09738475431293121,-0.0013422942854064974,-0.1592112750882226,0.16249183801853218
5,28,0.002985302488227367,0.09762468429949882,0.0034062584664383763,-0.15430108846697385,0.1580577141544281
5,29,-0.002779889607701894,0.09612312995550232,0.0010984715260543884,-0.1686747153280468,0.1556472844557036
5,30,0.0020272199966645805,0.10120455217711503,0.003676047752478797,-0.1611142299434962,0.16618802505822572
5,31,0.0020799625615967924,0.09478012408231465,0.004480687398060375,-0.15623195316507466,0.16324357150201405
5,32,-0.0005125455062976314,0.09906977330919332,0.0016515791568417894,-0.16437557327586838,0.15718937498237429
5,33,-0.0024058073347427073,0.10042492713570851,-0.0023533455593249585,-0.16552525804050655,0.16645998846786225
5,34,-0.003139316513262097,0.10057605074590671,-0.0033117661331202772,-0.17004384156572866,0.167953598073495
5,35,-0.0018517004576388426,0.09962110448344395,-0.0035691530928829967,-0.16125983145177875,0.16863248492675287
5,36,-0.004224314129948709,0.1021678447083106,-0.006852498073163266,-0.1686878574806696,0.1618179613334713
5,37,-0.0017616240386602285,0.10081193666008731,-0.003932307060076029,-0.15753566858765136,0.16269961766541421
5,38,-0.0010798316056238185,0.09942216529780627,-0.0007872040527462853,-0.163746085159096,0.15828784895774664
5,39,-0.001862807129896773,0.10311873546842648,-0.0029573514123217605,-0.16594863004749716,0.16628816473616723
5,40,0.0027690059351340923,0.1039041777415673,0.0004647079938555158,-0.16929858382277124,0.1645656783124022
5,41,0.0031126180924124607,0.10107854268458405,0.002696419153676214,-0.16100266971171168,0.16903575174820243
5,42,-0.00034196953264922547,0.09958926554894337,-0.0027638982724360467,-0.1594767691787593,0.16254471459744033
5,43,0.0025939993128944417,0.10603278590962606,0.00825685201056229,-0.18167476579181005,0.17756619409821284
5,44,-0.00035182657968758246,0.10150614964185277,-0.004789533696984221,-0.16038000720344073,0.16611723914217508
5,45,0.0007505783418284666,0.09575488524693344,0.0013006002749617,-0.15205723830157317,0.16597880540433751
5,46,0.0013876088176523953,0.10173387307705735,-0.0003408203905524419,-0.1606050269161875,0.16172038800626815
5,47,-0.0008098890323662493,0.1008864279904783,5.644592798865328e-05,-0.16854645658346806,0.16408508046177214
5,48,0.0007179560733198661,0.09587795757769359,-0.00023191615832117288,-0.1604166859897416,0.16338996088355148
5,49,0.003663879659455698,0.09859982525560898,0.003534774066482974,-0.15862049300285033,0.1711738005596928
6,0,0.0009360711558550174,0.10148128371149477,0.0031852928832318806,-0.16866146865719092,0.1653678410963585
6,1,-0.002472413716620261,0.09595571805817418,-0.00022284223493689235,-0.155709761076398,0.14951748810613383
6,2,0.0065978569522849445,0.1001255189693085,0.008402167305664444,-0.15312629361028365,0.16761021349896046
6,3,-0.001204007006213761,0.09230697402745779,-0.0014563158542043263,-0.14815939666939926,0.1466059965175344
6,4,0.004562162798444806,0.10081970246926562,0.0016014114627718498,-0.1567329633693983,0.17580060390211394
6,5,0.0002526592712370077,0.10212867622169905,-0.0009965307546390906,-0.16690652852794183,0.17107281219890547
6,6,-0.0032947297661794052,0.10193848145413932,-0.0033110592713865086,-0.16687809739222692,0.1724387645967716
6,7,-0.0025868905206830276,0.10048391659820856,-0.005529677603775719,-0.16663647414604732,0.1608046751379937
6,8,0.0015996043472810842,0.0999787759880512,-0.002163455618640276,-0.160168400269655,0.1688037341828087
6,9,-0.0014157178707632188,0.10262289594886158,0.0032910880906582623,-0.171028577560543,0.1684315862131308
6,10,-0.0013536857260931692,0.1028956514582614,-0.0035819813910340213,-0.1634492244279284,0.1652540320759446
6,11,0.001789054024364662,0.09505971087597878,0.0019629049628744153,-0.15961816681018717,0.15981298042494518
6,12,0.0019692380133532676,0.0948986273000055,0.0011377024292937128,-0.16262626207199476,0.1636106860128539
6,13,-0.0014590316702437593,0.10471303171626228,-0.0011820738081640943,-0.17743425330613805,0.1781747781309101
6,14,-0.001095416896452928,0.0945702175646004,-0.002782532621525197,-0.14486692367301263,0.15692501178316864
6,15,0.0004131555000862854,0.10542471380781518,0.0010834285158109985,-0.17152400478183782,0.16661161868854144
6,16,-0.0026527239119747696,0.09884187651470847,-0.003776187129222179,-0.16743614073781632,0.15615926018850182
6,17,-0.00039210599210723503,0.0983146661946495,-0.003304748955749204,-0.16535252555771046,0.16585253501162528
6,18,0.0019964104056837424,0.09604421237846951,0.0025186037425480017,-0.14554395308502058,0.15877674260803515
6,19,-0.000252628594098892,0.09977320009359421,-0.001782758618112206,-0.15936001824491267,0.15954018647747842
6,20,-0.00013851982919565336,0.09786926992064422,-0.0008829570292412956,-0.16854454072313602,0.1585198663277026
6,21,-0.0010088081041582082,0.09501799759500847,-0.00010509503375895627,-0.15891492798870005,0.15555780423107882
6,22,0.00024276225267542287,0.10025102210546724,-0.0005285517010750278,-0.16459990101546168,0.1665965396378422
6,23,0.00046251314386389536,0.09829663462757524,-0.004347940261845942,-0.15182012526667696,0.1650635469064838
6,24,-0.002457079341433353,0.09407399521220665,-6.481698653499437e-05,-0.16163812794693405,0.15065093551476144
6,25,-0.0017088676918920308,0.1008371418735855,-0.0009665143235008024,-0.16668069612972417,0.15724051020246596
6,26,-0.0004826032141366,0.10037653770574943,0.0012712481270284854,-0.16828669720949138,0.16945251374885453
6,27,-0.00016413006378598468,0.09656737418302974,-0.0006715597101092131,-0.160797876467879,0.16016596658843973
6,28,-0.00040164677859509597,0.09873006789889219,0.0013457623480128428,-0.1598557545265021,0.15958160746180008
6,29,-0.0005553280147373554,0.10357727498523209,-0.003574438216745849,-0.16690806135188105,0.17000313819543356
6,30,-0.0027226036400424115,0.10339864547935143,-0.0029820904902573913,-0.1728562984582429,0.16672033112100804
6,31,0.0020378034912470677,0.09846368911333057,0.0011828278697048737,-0.16160681886375808,0.1635606420054224
6,32,2.1616654141345198e-05,0.09728177338922354,0.0020103047670848497,-0.1682249172352216,0.1509199959182751
6,33,-0.00171052103263503,0.09649497067691641,-0.0007893497272847086,-0.1578018174427203,0.1506299220111471
6,34,0.00023830450283460268,0.09747281195789673,0.0012530026829986024,-0.16457432565496208,0.15690853535297075
6,35,-0.0019783860989484084,0.10244823289928943,-0.002145134277766768,-0.17089455585179614,0.16294155619482945
6,36,-0.001480499160380605,0.10105532827269026,-0.00029241770301177716,-0.16905398469970914,0.16670704200024186
6,37,0.003337729463259989,0.10088677968921461,0.0007123454565774473,-0.1647041121301194,0.16596846898830137
6,38,-0.0003248962785990083,0.10554799119173221,-0.002237338630795444,-0.17370778232480263,0.17273754060792393
6,39,0.003268900738016731,0.09823232229326374,0.007924678588439892,-0.17046603015706305,0.16177792977286146
6,40,-0.004751835355587622,0.10080158542827292,-0.007606229177360962,-0.16745678261631244,0.164591986517387
6,41,0.0003791108483300641,0.10565539529992445,0.00019571731467255693,-0.18115111839675227,0.18382017583417434
6,42,-0.00018984169581351488,0.10155387461449021,0.0037182950367000873,-0.17019235702354857,0.16230246264416007
6,43,0.0007970941468002983,0.09852493721459389,0.0009838407917764805,-0.1593889829429531,0.1557990566233941
6,44,0.003101690488989023,0.10203950390642694,0.0011016369353978183,-0.16880238532628444,0.17591454575484974
6,45,-0.0043390761160028,0.10029847607518497,-0.004381922963001187,-0.1685971073306903,0.15815635333611233
6,46,0.0018385123905968832,0.10491319307915407,0.002487757570902799,-0.171492064651074,0.17010251367817664
6,47,0.0015679406527376405,0.10462824229695739,0.0027009134146961456,-0.16788097676859992,0.16923180948440944
6,48,-0.0014043249025251143,0.10277766004019874,-0.000735538286281304,-0.165276966229234,0.17431488884003266
6,49,-0.004377108545043487,0.10473885752275082,-0.0015150941882222854,-0.1834064815975276,0.15788350495912104
7,0,0.000665928933201284,0.09491668675746971,-0.001617922849822696,-0.15121686656637442,0.15656088804359228
7,1,-0.0029339979538318605,0.10546885020459866,-0.0044908734664278974,-0.17985346178333725,0.1735115549851958
7,2,0.0008276554368445986,0.0976824593085052,-0.0017862504105163625,-0.15437590326881068,0.16610070375963878
7,3,0.0008641799881015079,0.10781725641601256,-0.0004491854451655791,-0.1847254704273307,0.17588835313296053
7,4,-0.0008241799234183373,0.09639344471027299,0.002070214798258032,-0.16432861018545877,0.16921715590335168
7,5,0.002077691165718745,0.1000468584910947,0.0027251130095875585,-0.16137098787628518,0.1689042521722217
7,6,-0.00180442018156353,0.09878192192940975,8.669368961477272e-05,-0.1661293650934713,0.16150245309009761
7,7,-0.0006839876724548992,0.09896459216867566,0.0020013078945462347,-0.16439882958833202,0.16443915848679297
7,8,-0.0028215510796168876,0.0998435892888546,-0.004000446349401202,-0.16768440398363857,0.16279277700503056
7,9,-0.00042957581546959416,0.10209206986018708,0.0037212805334316673,-0.16468687109522154,0.1688446129330968
7,10,-0.0003355932275120906,0.10079908513881633,0.00043390721433134394,-0.16983572674248268,0.16574212942347022
7,11,0.0028443034450118913,0.10142902797040801,0.001107400874976267,-0.16554792719055691,0.16780748431797568
7,12,-0.00039298112128533213,0.09570694762332659,-0.001510141070500699,-0.1478896967831144,0.1657401996186148
7,13,-0.002071779326909504,0.09908393005404224,-0.0014069893751534309,-0.15950498898603424,0.16237493856618693
7,14,-0.0018883687753634337,0.10448397138476768,-0.004997718559030335,-0.17658062205062083,0.17461836063202069
7,15,0.001060933141817501,0.10006498990163777,-0.00029214325671076107,-0.16252172266604537,0.16639361704078817
7,16,-0.0007076048270195481,0.1008476889139863,-0.0002909768358439461,-0.16340291064113416,0.15871349067829046
7,17,0.001368177377725004,0.10132706277708214,-0.0011312459632113366,-0.16303276483867177,0.1680133337507033
7,18,-0.0009894295101690682,0.10274060936611114,-0.001617636679446283,-0.1703127068783833,0.16821044000950483
7,19,0.0030435038842980405,0.10235599073034057,0.00491728587187121,-0.16721516345039525,0.17604435270424684
7,20,0.001596931738305024,0.0946475653947329,0.0015314381830277475,-0.1469165895477294,0.1635741503556588
7,21,-0.0007880714766186151,0.09862576205843811,0.004218934421745094,-0.16464679543518118,0.15532290146367686
7,22,0.0025119687730878666,0.09706659980324797,-0.0028285365806061547,-0.14973733281059132,0.1578016940975345
7,23,-0.0025041758851784015,0.09912345755698049,-0.004808340515296049,-0.16286475625615995,0.15867928339836637
7,24,-0.003164232590342879,0.09337953931850382,-0.0022860935331008286,-0.15581348483759658,0.14846760738754597
7,25,0.00360739283635231,0.10093742689053918,0.0027176993827291466,-0.1658367346537489,0.16977985310184812
7,26,0.001580169901663187,0.10302512731742891,0.0008540405731014464,-0.16856791113616745,0.17125992808249496
7,27,-0.0032123161721424754,0.09892574245112969,-0.002213477283476502,-0.1707636765530377,0.15562988500807587
7,28,-0.0021786995403818748,0.09860746624328534,-0.002294346978633094,-0.1642851937715031,0.15707004950521236
7,29,-0.003097759652573289,0.1024328254954247,-0.004268137271470035,-0.166710954570172,0.16688255280221242
7,30,0.0004859558129951732,0.10268603823615677,0.0008337058194965152,-0.1726290695789642,0.17028574989791878
7,31,-0.002795674330599891,0.10775746661859671,-0.001198479627883657,-0.1823582690654278,0.18331166004155686
7,32,8.566566701033177e-05,0.1021602839588399,0.002020887986949429,-0.1674478214456932,0.16311482107893285
7,33,0.0029121524619065923,0.09915797465924191,-0.0002948966579455324,-0.15578298200633353,0.16950307995440694
7,34,0.00227490601824433,0.10122329660315545,0.0021707782421344804,-0.1635973306253084,0.16533271797576174
7,35,-0.004681570402151974,0.10117274602480444,-0.003678338093133158,-0.16806831780449388,0.16666901737441137
7,36,-0.001501722288337933,0.10099893976227044,-0.0017500102165454745,-0.1698803622360953,0.15890189274010724
7,37,0.00046712836886973123,0.09489922684383259,0.00013706079234904244,-0.15263446973129793,0.15443191294185174
7,38,3.56351358231469e-05,0.09887465117868637,-0.003955709278898485,-0.15166604017422736,0.16117211942346418
7,39,0.002675730670741371,0.09702097088673685,0.0022406101113765634,-0.15105430043474052,0.1633790940071247
7,40,0.0027259655341644695,0.09716207505847733,0.0007035058052449572,-0.15015300032511636,0.16134676893695715
7,41,0.0020867072901775635,0.10278926194068576,0.000261032111020534,-0.16733818021250743,0.17653434242403881
7,42,0.00034538678037958023,0.10069685159328823,0.002168993169221215,-0.1627845802796905,0.1687741949475289
7,43,-0.002115557486351089,0.1001853506919201,-0.0016125811770098723,-0.16308256906121432,0.1576951877989209
7,44,-0.0002020299276447148,0.09925180530738278,-0.0016042629275452264,-0.15945718083448723,0.16485917533530778
7,45,-0.000728516342396585,0.097406200839938,-0.0013325793000411993,-0.1625270832748963,0.16061601828574512
7,46,0.003328695764364091,0.10514007767605268,0.005873469555770752,-0.17777082453888265,0.1762637403022609
7,47,0.006007712344320577,0.10742960796622955,0.004468858042289303,-0.16520353356264267,0.18614538988926663
7,48,-0.004853615080958868,0.10480781065405553,-0.005069388875179253,-0.17396911034122553,0.1716729310153388
7,49,-0.00361868039402598,0.09942239844112144,-0.000889518574856355,-0.1666507740176727,0.15617304927625558
8,0,-0.00014922061082694643,0.10458600746125103,0.0014794003055145712,-0.17615925868978025,0.1686250345496803
8,1,-0.004051060938413321,0.09750194942400203,-0.004870593088311726,-0.16133098065652388,0.15431912167836656
8,2,0.0018000162323375097,0.09037941778350733,0.004847566712801171,-0.14448399503726114,0.14792444508690433
8,3,-0.0009159607672598398,0.09780413028759463,0.0009692298004085909,-0.1602828180911326,0.15928701226128544
8,4,0.0016682224398031408,0.09873456653569467,0.006366735087858526,-0.16297075234971273,0.1596988482199009
8,5,0.00479560370188713,0.10155642376650026,0.0023340021364849518,-0.1575480059465994,0.1749724762584993
8,6,-5.29568907825756e-05,0.09795622470449425,0.00020196979168984633,-0.16278695040865113,0.1616676732198399
8,7,0.0012113957051714272,0.09925449727805066,-0.0007324874712195653,-0.15895764849779415,0.1691850230776959
8,8,-0.002673044563007042,0.09735865657301643,-0.00232781877943137,-0.16317093546623238,0.16323008641432102
8,9,0.001513317937090157,0.10245054082852154,0.0009375876057917915,-0.16647135475445302,0.16308115558230207
8,10,-0.0006361130504526298,0.1061672935932364,-0.0028040529346101835,-0.17906834988586182,0.16428999963567414
8,11,0.0007772145900392302,0.10075787290886755,0.0020470588688062934,-0.1628016128183692,0.16006013050287896
8,12,0.0007670509033026465,0.10155055811116426,-0.00022766956473909526,-0.16397853376803628,0.16639898735440137
8,13,0.004940660493276739,0.09192521157751521,0.004183082948002253,-0.15027641088905913,0.15549072244031373
8,14,0.002895435617392498,0.0952228052433265,0.003976262422976517,-0.14984307521360468,0.16519535437802918
8,15,0.0024626239422247914,0.09919888563294778,0.003101521682269892,-0.15348671911401296,0.1633301668938077
8,16,-0.0012093344771242952,0.10362982369457255,0.0003256828897825623,-0.1720899783377368,0.16795141942688147
8,17,-0.001034053254072984,0.10169406622850416,0.0012559939193665039,-0.17303174398471638,0.16467414241856754
8,18,0.0003398792590750279,0.10232198150891908,0.00023788008282586015,-0.17125361738314168,0.17042676765937004
8,19,0.0008430440622273439,0.10665124278142585,-0.0015817721505027398,-0.17124831229702456,0.1709866682039369
8,20,0.0006094637693375321,0.0933147937778774,-0.0014492908049429576,-0.15642597215542417,0.15685293108899037
8,21,-0.0023171242165193366,0.10061472470986352,-0.0024633414859310957,-0.17429706907696849,0.15222996048296977
8,22,-9.940560575220317e-05,0.09805733509572573,0.0005219898780032939,-0.163693095699525,0.1613784576699563
8,23,-0.0008407715650559042,0.10194931787708286,-0.002080582540555101,-0.1692634407034819,0.16675694332921834
8,24,0.00046945727878665034,0.10018359533142067,-0.0007323787285492909,-0.16438697574587366,0.16978964460630008
8,25,-6.927066269291479e-05,0.0985725391346262,-0.00047164012023669604,-0.17089195516377786,0.1714629427124715
8,26,-0.0009037687587923631,0.10717575666957757,-0.005163159948918369,-0.1757382281504995,0.17770802332532623
8,27,0.005248300071925323,0.09887950952572636,0.009271534504766095,-0.16494850815893766,0.16481461398920233
8,28,0.0007361449880810443,0.09824661448276165,0.001231169731284923,-0.16589614089936702,0.16276964264166344
8,29,0.001116188292528062,0.09779767960165703,0.0071572447092953725,-0.16117994100725683,0.15207830009139806
8,30,0.0006625912821870448,0.10243672571493996,-0.0010838803338470214,-0.16266086326084472,0.17232175930592958
8,31,-0.0005143332869999724,0.09452385668832944,-0.0016527219056360898,-0.15279279020503553,0.1558257436248973
8,32,-0.004529526254129299,0.10052323526978033,-0.008726232285076196,-0.17379907580169,0.16348924972754744
8,33,0.0045076339641694175,0.1003931046648338,0.007429567469020219,-0.1663273153025601,0.17070119919175453
8,34,-0.0006384149578875602,0.0957036070664682,-0.004259300436759221,-0.15009345987144,0.15392781151595558
8,35,0.0024480866411517557,0.09441358322751778,0.0032870094471124317,-0.15449663724061896,0.15975673056873685
8,36,0.002710640186886604,0.10161050832467663,0.0015577847226109745,-0.1664304464996241,0.16210637177427645
8,37,-0.0021864332725066164,0.10141866313906431,0.0004246575909116492,-0.16826454534136193,0.16235589142576362
8,38,0.0003855321709429298,0.10219956644346902,-0.0017942361813297265,-0.16694346205750518,0.16845276567042855
8,39,0.0015590542099687766,0.09608994726633906,0.0010936638869349148,-0.1629008214983584,0.16528534897882863
8,40,0.0026345869203673136,0.1062598289407462,0.0006785299106743661,-0.16307302840053342,0.18658767243174404
8,41,-0.0022933650163344975,0.09875612218737097,-0.0030382475399256402,-0.16913936461472645,0.1663001662856431
8,42,0.002692952817511234,0.09425152090995023,0.008037325080375347,-0.15490279478927116,0.14710658675632368
8,43,-0.0008628042669316853,0.0979078352561225,0.0028873050208425228,-0.16538551018592065,0.15839780390124847
8,44,-0.0004130845669400197,0.10246332561324491,-0.0010599341851619355,-0.17163951394950194,0.16728432773131488
8,45,-0.0004852654007294168,0.10535299768583589,0.0002550012229620223,-0.17493785912727883,0.17349846848711462
8,46,0.000965683064833226,0.0997683334888159,0.0023967069662733237,-0.16797550276423234,0.16256071794589358
8,47,0.0025917883790475653,0.09754778129659626,-0.0015463827955626943,-0.16377359613633846,0.16090188185161505
8,48,0.0010369019740613754,0.09789336739472186,-0.003472760935474821,-0.15450170759826826,0.1543025397845022
8,49,-0.002217659976507291,0.1062459339967048,-0.0005297246821369009,-0.1780507017799152,0.17425476631406042
9,0,-0.00075713754807294,0.10203142163635928,-0.003908139496403239,-0.16218605059354926,0.1683577149587979
9,1,0.0027015061293555764,0.09378636566714145,0.006302811479513441,-0.14727987708803172,0.15235210836604052
9,2,-0.0014637598795928868,0.09400013355161095,-0.0008783204253367857,-0.15986683373083882,0.1506144579845706
9,3,-0.0011962045972509926,0.09988012815649697,-0.0017965285085127384,-0.16439504617294373,0.1650169447002051
9,4,-0.0022285493055811422,0.09804196027380065,-0.006400202625131536,-0.1648981114854994,0.16072019180705752
9,5,-0.0006447289328460774,0.09942045565437875,-0.0002967474331512255,-0.16782423174411085,0.1668122271894308
9,6,-0.0002083569398016211,0.10524638216347144,0.0029999251760532177,-0.1760835566236293,0.17426999375871585
9,7,0.00045455410909075615,0.09361401444998768,0.0019724021992138558,-0.15714837058001824,0.16034788785024265
9,8,-0.003037138775223389,0.10183630373882295,-0.003608659577083709,-0.17717001843713237,0.1593264085201376
9,9,0.009045191409403438,0.10020845170975129,0.010079421752610184,-0.15597903469816182,0.1760271315425519
9,10,-0.0011424838242307307,0.09936236152323424,-0.0019156648077428649,-0.1670853235259196,0.16178235550131884
9,11,-7.642971217220502e-05,0.09811790997952445,0.0011006938215304342,-0.16180662004834132,0.1537906289805608
9,12,-0.0021414256632654185,0.09515554224915208,-0.005548797114221364,-0.15473523285374488,0.15984842404809452
9,13,-0.0008745062457499394,0.09643777457795091,-4.926451216924615e-05,-0.15625242113115148,0.1544384149098052
9,14,-0.0008998323730573517,0.10468544739748788,0.003521991273739797,-0.1728180126692944,0.1639968571692695
9,15,0.0011620459571575514,0.10253734646119532,0.0008830979283848985,-0.17103906200093227,0.1680569481844977
9,16,-0.00036111562509416807,0.10243004327025902,0.002115061831199011,-0.1635208804388062,0.161795729922402
9,17,-3.479760729270115e-06,0.0991388727314159,-0.001286217706964598,-0.16217137419921362,0.15675749242374015
9,18,-0.0012678698945065136,0.09910613660151638,9.046952582513352e-06,-0.16092120349335914,0.15985580144815337
9,19,-0.0003922062309679884,0.09927812805669414,-0.0004772063123191195,-0.1599947300004626,0.1643123267885646
9,20,-0.0021865651984215692,0.09543370713242941,-0.002042133506969139,-0.1566340810966842,0.1563444297965417
9,21,-0.0005889546030362824,0.10276317534434551,-0.003527986065096407,-0.17110558122228478,0.16902204054702816
9,22,-0.0006823058878494246,0.09649662274984303,-0.0010373073951321196,-0.1523121851901723,0.16004072137410014
9,23,-0.0004020598384214308,0.09722082615011833,0.0049708849867625745,-0.15888669499870675,0.15886086972419863
9,24,0.0008422298512419181,0.10048058337796782,0.0003484055442768752,-0.1697190143934648,0.16790403512765856
9,25,0.004250625912095395,0.09575998854444055,0.005499005330553242,-0.16404579495555363,0.16170528731844797
9,26,-0.0005496828160014418,0.10096580742558679,-0.0008373038740251974,-0.17511241867765148,0.1660665341603372
9,27,-0.0003589118720236081,0.10377418919383385,-0.0036699343870129435,-0.16749202258110113,0.1641464056239918
9,28,-0.0008644095430941034,0.10145763510486489,0.0011218884510521053,-0.16918915398433648,0.16593597084125075
9,29,0.0015728676638151618,0.10198971081117529,0.002045845526534746,-0.16791802339272488,0.1639435199196086
9,30,-0.004043478996151175,0.09258094998082587,-0.007472990313484265,-0.15435919208849355,0.14230345877957665
9,31,-0.0004004044956740973,0.09662695583020649,-0.002684826018709816,-0.159108899163259,0.1610001398207211
9,32,-0.00022802645969208988,0.09530910807607675,2.8164692546593054e-05,-0.15268659522415173,0.16119718469831068
9,33,0.0014214697637893743,0.10721578184479467,0.0020449294541530663,-0.17528497998220693,0.17695602615558945
9,34,0.0011458155393649313,0.09856620717759473,0.002383122952000075,-0.16943968679828014,0.1608285157649431
9,35,0.0020002539492374677,0.10575186131561835,0.002664892835089916,-0.16947298394513224,0.17057201438368255
9,36,-0.005900732948962128,0.10028905905717235,-0.004299376232862211,-0.17009237668497523,0.15259072142389865
9,37,-0.005892320566497292,0.10389212019851352,-0.0065806543308564985,-0.1675373875021025,0.16343302702010828
9,38,0.0025426364161946075,0.1028598006317431,0.0010334196509118128,-0.16671559876260977,0.1648423965844206
9,39,-0.0037098802530091644,0.09782911781606685,-0.005267476625885966,-0.15687444326523076,0.15603644925603768
9,40,0.002639511589663861,0.09527445782913738,0.007933229499857716,-0.1569344495045221,0.1524431445298614
9,41,-0.002244775683495251,0.09924988206755267,-0.00016316639359582435,-0.16691644197128905,0.16266660118195683
9,42,-0.0021718056484231977,0.09898089222463609,-0.0032763145239624626,-0.16430411310929005,0.1548313031603035
9,43,0.0010553667070557996,0.09653208270474493,0.0037330256390531247,-0.1585223054010658,0.15471095234215454
9,44,-0.0030894952769985186,0.09554244039720773,-0.0022997962652788486,-0.16777389361526743,0.1516685086984836
9,45,0.0005633393911587602,0.09440186119894882,0.0016257973334122774,-0.15292910555637695,0.14939032383484188
9,46,0.00069071803842282,0.09959444056031791,0.0011153720614768842,-0.1675731364006252,0.1670411803467952
9,47,6.89268910987105e-05,0.09812528392268956,-0.004548641508808766,-0.15396794942922876,0.1633221683854678
9,48,0.0010195241073319172,0.09709100430498485,0.0013352749952970518,-0.1605658555578969,0.1620463649181907
9,49,-0.0008707554414212639,0.1038637184377362,-0.0016126792386526277,-0.166854240912696,0.17157183105408963
10,0,0.0030464001431805064,0.09902154493099184,0.0011224017711414587,-0.15771722409610828,0.16761379666681403
10,1,0.0037625330272585394,0.10376708036815857,0.007677327218802616,-0.16535399093465655,0.16977044260973284
10,2,0.0038726125682932823,0.09978653509638434,0.0041725696306525815,-0.15440693576668627,0.16716701559364636
10,3,0.0020068708785088395,0.10400195606489902,0.004732039023681332,-0.16611833142938479,0.17496871244708337
10,4,0.004990065253088716,0.0997920520959304,0.0037871679755346254,-0.17060361929731646,0.17330027242523952
10,5,0.001172054384771162,0.09826631694455852,0.003224524075827537,-0.15723883721468698,0.1603864619594711
10,6,0.0008303189632840974,0.10020078744033019,0.0023161581057699276,-0.17080243056597708,0.16386966727332405
10,7,0.00453035482574726,0.10439628728626635,0.008712052891958193,-0.16132769546370432,0.17412949755948082
10,8,0.0035013907414427714,0.09863983998556877,0.0061688699065877185,-0.15713229725471423,0.1729515658573431
10,9,0.0015960864547473622,0.09977033483052729,0.0007622088271375881,-0.16076226141589292,0.16523076314726087
10,10,0.0013318360485497368,0.10269896726933267,0.0018865672841467667,-0.17459821906847497,0.16444212255839608
10,11,-0.0003690017213981647,0.09861866569241233,0.0008854779504770061,-0.16029544752695082,0.1581380934542026
10,12,-0.0012390467541292217,0.10073101361177657,-0.005174957051778818,-0.1685043019814703,0.16802325963191925
10,13,0.002135917089719063,0.0949564840147382,0.0009342780787853032,-0.1498385570656687,0.1605193774703131
10,14,-0.0022361976098150774,0.10641580741663025,-0.005195719268279074,-0.17850612791351927,0.17362251140285298
10,15,0.0032292677615504083,0.09857159411975515,0.005777832983862006,-0.15258745077986158,0.15645125845432617
10,16,-6.938853045674187e-05,0.09487634407752059,0.0012038984333463485,-0.1582080025581693,0.1565432716756222
10,17,-0.0013020323024362215,0.09980708498267002,0.0016049690939203098,-0.16756654596079207,0.15945091209559983
10,18,0.0023259891610609472,0.09609560725373618,0.0013355870491581798,-0.1563611433783062,0.16369224120533962
10,19,-0.0006773159426231657,0.09218758703396482,-9.518227374148098e-05,-0.14561248166771312,0.14894956303646234
10,20,-0.0003493219205222608,0.10402627919549055,0.004422390357907355,-0.17838988287462146,0.17039001459054015
10,21,0.002806968635913948,0.09669639159344184,0.0016281608917014894,-0.15649194385491008,0.15855293311852844
10,22,0.001575333866619951,0.09730066273632779,-0.00011386442765905038,-0.15306798764709892,0.16313867241910143
10,23,0.0006361170472002397,0.09741044740428306,0.005567008801363299,-0.16672114476017705,0.16154394893506205
10,24,0.0016021508460927058,0.10098346964346629,0.005798618165929742,-0.16857329068999305,0.16069804919257033
10,25,-0.00164358787849701,0.09610856543591774,0.0017582450391376164,-0.1620089047014373,0.15418288510818784
10,26,-0.0006000493105534715,0.09817820996949074,-0.0002615930018902162,-0.17192665830573048,0.16767611049356623
10,27,0.003920380346335001,0.09557072415570562,0.004323255908465424,-0.15485952296406938,0.16025742814760754
10,28,0.003462672081269502,0.10628520734766723,0.0023375261063737236,-0.1627960021489744,0.17779018201432764
10,29,-0.0022789926746814952,0.10385662063270718,-0.006427318881640608,-0.1791854480699058,0.17340313187283046
10,30,0.0020990117243996575,0.0946620325960133,0.0022303609972030786,-0.1462006530110038,0.1570482267658417
10,31,-0.00386636095707513,0.09522483782750125,-0.004653587962831813,-0.15727299400375083,0.15339721034425707
10,32,0.0008190495843724742,0.10187029111579723,0.0011698557549104129,-0.1684202727281234,0.16967335096953828
